Amount of Points: 3600
0.9726, 0.9690, -0.1527, 1.0000, 0.0000, 0.0000
0.9775, 0.9700, -0.1217, 1.0000, 0.0000, 0.0000
0.9813, 0.9710, -0.0906, 1.0000, 0.0000, 0.0000
0.9842, 0.9720, -0.0594, 1.0000, 0.0000, 0.0000
0.9861, 0.9730, -0.0280, 1.0000, 0.0000, 0.0000
0.9870, 0.9740, 0.0034, 1.0000, 0.0000, 0.0000
0.9869, 0.9750, 0.0348, 1.0000, 0.0000, 0.0000
0.9858, 0.9760, 0.0662, 1.0000, 0.0000, 0.0000
0.9837, 0.9770, 0.0976, 1.0000, 0.0000, 0.0000
0.9806, 0.9780, 0.1290, 1.0000, 0.0000, 0.0000
0.9765, 0.9790, 0.1602, 1.0000, 0.0000, 0.0000
0.9714, 0.9800, 0.1913, 1.0000, 0.0000, 0.0000
0.9653, 0.9810, 0.2222, 1.0000, 0.0000, 0.0000
0.9582, 0.9820, 0.2529, 1.0000, 0.0000, 0.0000
0.9501, 0.9830, 0.2835, 1.0000, 0.0000, 0.0000
0.9411, 0.9840, 0.3137, 1.0000, 0.0000, 0.0000
0.9311, 0.9850, 0.3437, 1.0000, 0.0000, 0.0000
0.9202, 0.9860, 0.3733, 1.0000, 0.0000, 0.0000
0.9083, 0.9870, 0.4026, 1.0000, 0.0000, 0.0000
0.8955, 0.9880, 0.4315, 1.0000, 0.0000, 0.0000
0.8817, 0.9890, 0.4601, 1.0000, 0.0000, 0.0000
0.8671, 0.9900, 0.4881, 1.0000, 0.0000, 0.0000
0.8515, 0.9910, 0.5157, 1.0000, 0.0000, 0.0000
0.8351, 0.9920, 0.5429, 1.0000, 0.0000, 0.0000
0.8178, 0.9930, 0.5694, 1.0000, 0.0000, 0.0000
0.7997, 0.9940, 0.5955, 1.0000, 0.0000, 0.0000
0.7807, 0.9950, 0.6209, 1.0000, 0.0000, 0.0000
0.7609, 0.9960, 0.6458, 1.0000, 0.0000, 0.0000
0.7403, 0.9970, 0.6700, 1.0000, 0.0000, 0.0000
0.7190, 0.9980, 0.6936, 1.0000, 0.0000, 0.0000
0.6969, 0.9990, 0.7165, 1.0000, 0.0000, 0.0000
0.6741, 1.0000, 0.7387, 1.0000, 0.0000, 0.0000
0.6506, 1.0010, 0.7601, 1.0000, 0.0000, 0.0000
0.6264, 1.0020, 0.7808, 1.0000, 0.0000, 0.0000
0.6015, 1.0030, 0.8008, 1.0000, 0.0000, 0.0000
0.5760, 1.0040, 0.8199, 1.0000, 0.0000, 0.0000
0.5499, 1.0050, 0.8383, 1.0000, 0.0000, 0.0000
0.5232, 1.0060, 0.8558, 1.0000, 0.0000, 0.0000
0.4959, 1.0070, 0.8724, 1.0000, 0.0000, 0.0000
0.4681, 1.0080, 0.8882, 1.0000, 0.0000, 0.0000
0.4398, 1.0090, 0.9031, 1.0000, 0.0000, 0.0000
0.4111, 1.0100, 0.9171, 1.0000, 0.0000, 0.0000
0.3819, 1.0110, 0.9302, 1.0000, 0.0000, 0.0000
0.3522, 1.0120, 0.9423, 1.0000, 0.0000, 0.0000
0.3222, 1.0130, 0.9535, 1.0000, 0.0000, 0.0000
0.2919, 1.0140, 0.9638, 1.0000, 0.0000, 0.0000
0.2612, 1.0150, 0.9731, 1.0000, 0.0000, 0.0000
0.2302, 1.0160, 0.9814, 1.0000, 0.0000, 0.0000
0.1989, 1.0170, 0.9887, 1.0000, 0.0000, 0.0000
0.1674, 1.0180, 0.9950, 1.0000, 0.0000, 0.0000
0.1358, 1.0190, 1.0003, 1.0000, 0.0000, 0.0000
0.1039, 1.0200, 1.0047, 1.0000, 0.0000, 0.0000
0.0719, 1.0210, 1.0080, 1.0000, 0.0000, 0.0000
0.0398, 1.0220, 1.0102, 1.0000, 0.0000, 0.0000
0.0076, 1.0230, 1.0115, 1.0000, 0.0000, 0.0000
-0.0246, 1.0240, 1.0117, 1.0000, 0.0000, 0.0000
-0.0568, 1.0250, 1.0109, 1.0000, 0.0000, 0.0000
-0.0890, 1.0260, 1.0091, 1.0000, 0.0000, 0.0000
-0.1211, 1.0270, 1.0063, 1.0000, 0.0000, 0.0000
-0.1531, 1.0280, 1.0024, 1.0000, 0.0000, 0.0000
-0.1851, 1.0290, 0.9975, 1.0000, 0.0000, 0.0000
-0.2168, 1.0300, 0.9916, 1.0000, 0.0000, 0.0000
-0.2484, 1.0310, 0.9847, 1.0000, 0.0000, 0.0000
-0.2797, 1.0320, 0.9767, 1.0000, 0.0000, 0.0000
-0.3108, 1.0330, 0.9678, 1.0000, 0.0000, 0.0000
-0.3417, 1.0340, 0.9579, 1.0000, 0.0000, 0.0000
-0.3722, 1.0350, 0.9470, 1.0000, 0.0000, 0.0000
-0.4023, 1.0360, 0.9352, 1.0000, 0.0000, 0.0000
-0.4321, 1.0370, 0.9223, 1.0000, 0.0000, 0.0000
-0.4614, 1.0380, 0.9086, 1.0000, 0.0000, 0.0000
-0.4904, 1.0390, 0.8938, 1.0000, 0.0000, 0.0000
-0.5188, 1.0400, 0.8782, 1.0000, 0.0000, 0.0000
-0.5468, 1.0410, 0.8617, 1.0000, 0.0000, 0.0000
-0.5742, 1.0420, 0.8443, 1.0000, 0.0000, 0.0000
-0.6011, 1.0430, 0.8260, 1.0000, 0.0000, 0.0000
-0.6274, 1.0440, 0.8068, 1.0000, 0.0000, 0.0000
-0.6530, 1.0450, 0.7868, 1.0000, 0.0000, 0.0000
-0.6781, 1.0460, 0.7660, 1.0000, 0.0000, 0.0000
-0.7025, 1.0470, 0.7444, 1.0000, 0.0000, 0.0000
-0.7262, 1.0480, 0.7220, 1.0000, 0.0000, 0.0000
-0.7491, 1.0490, 0.6989, 1.0000, 0.0000, 0.0000
-0.7714, 1.0500, 0.6750, 1.0000, 0.0000, 0.0000
-0.7929, 1.0510, 0.6504, 1.0000, 0.0000, 0.0000
-0.8136, 1.0520, 0.6252, 1.0000, 0.0000, 0.0000
-0.8334, 1.0530, 0.5993, 1.0000, 0.0000, 0.0000
-0.8525, 1.0540, 0.5727, 1.0000, 0.0000, 0.0000
-0.8707, 1.0550, 0.5455, 1.0000, 0.0000, 0.0000
-0.8881, 1.0560, 0.5178, 1.0000, 0.0000, 0.0000
-0.9046, 1.0570, 0.4895, 1.0000, 0.0000, 0.0000
-0.9201, 1.0580, 0.4607, 1.0000, 0.0000, 0.0000
-0.9348, 1.0590, 0.4314, 1.0000, 0.0000, 0.0000
-0.9485, 1.0600, 0.4016, 1.0000, 0.0000, 0.0000
-0.9613, 1.0610, 0.3714, 1.0000, 0.0000, 0.0000
-0.9731, 1.0620, 0.3408, 1.0000, 0.0000, 0.0000
-0.9839, 1.0630, 0.3098, 1.0000, 0.0000, 0.0000
-0.9937, 1.0640, 0.2785, 1.0000, 0.0000, 0.0000
-1.0026, 1.0650, 0.2468, 1.0000, 0.0000, 0.0000
-1.0104, 1.0660, 0.2149, 1.0000, 0.0000, 0.0000
-1.0172, 1.0670, 0.1827, 1.0000, 0.0000, 0.0000
-1.0230, 1.0680, 0.1503, 1.0000, 0.0000, 0.0000
-1.0278, 1.0690, 0.1177, 1.0000, 0.0000, 0.0000
-1.0315, 1.0700, 0.0850, 1.0000, 0.0000, 0.0000
-1.0342, 1.0710, 0.0521, 1.0000, 0.0000, 0.0000
-1.0358, 1.0720, 0.0192, 1.0000, 0.0000, 0.0000
-1.0364, 1.0730, -0.0138, 1.0000, 0.0000, 0.0000
-1.0360, 1.0740, -0.0468, 1.0000, 0.0000, 0.0000
-1.0344, 1.0750, -0.0798, 1.0000, 0.0000, 0.0000
-1.0319, 1.0760, -0.1127, 1.0000, 0.0000, 0.0000
-1.0283, 1.0770, -0.1456, 1.0000, 0.0000, 0.0000
-1.0236, 1.0780, -0.1783, 1.0000, 0.0000, 0.0000
-1.0179, 1.0790, -0.2109, 1.0000, 0.0000, 0.0000
-1.0112, 1.0800, -0.2433, 1.0000, 0.0000, 0.0000
-1.0034, 1.0810, -0.2755, 1.0000, 0.0000, 0.0000
-0.9946, 1.0820, -0.3074, 1.0000, 0.0000, 0.0000
-0.9848, 1.0830, -0.3391, 1.0000, 0.0000, 0.0000
-0.9739, 1.0840, -0.3704, 1.0000, 0.0000, 0.0000
-0.9621, 1.0850, -0.4014, 1.0000, 0.0000, 0.0000
-0.9493, 1.0860, -0.4321, 1.0000, 0.0000, 0.0000
-0.9355, 1.0870, -0.4623, 1.0000, 0.0000, 0.0000
-0.9208, 1.0880, -0.4921, 1.0000, 0.0000, 0.0000
-0.9051, 1.0890, -0.5214, 1.0000, 0.0000, 0.0000
-0.8885, 1.0900, -0.5502, 1.0000, 0.0000, 0.0000
-0.8709, 1.0910, -0.5785, 1.0000, 0.0000, 0.0000
-0.8525, 1.0920, -0.6062, 1.0000, 0.0000, 0.0000
-0.8331, 1.0930, -0.6333, 1.0000, 0.0000, 0.0000
-0.8130, 1.0940, -0.6598, 1.0000, 0.0000, 0.0000
-0.7919, 1.0950, -0.6857, 1.0000, 0.0000, 0.0000
-0.7701, 1.0960, -0.7109, 1.0000, 0.0000, 0.0000
-0.7474, 1.0970, -0.7354, 1.0000, 0.0000, 0.0000
-0.7240, 1.0980, -0.7592, 1.0000, 0.0000, 0.0000
-0.6998, 1.0990, -0.7822, 1.0000, 0.0000, 0.0000
-0.6748, 1.1000, -0.8044, 1.0000, 0.0000, 0.0000
-0.6492, 1.1010, -0.8259, 1.0000, 0.0000, 0.0000
-0.6229, 1.1020, -0.8466, 1.0000, 0.0000, 0.0000
-0.5959, 1.1030, -0.8664, 1.0000, 0.0000, 0.0000
-0.5683, 1.1040, -0.8853, 1.0000, 0.0000, 0.0000
-0.5401, 1.1050, -0.9034, 1.0000, 0.0000, 0.0000
-0.5113, 1.1060, -0.9205, 1.0000, 0.0000, 0.0000
-0.4820, 1.1070, -0.9368, 1.0000, 0.0000, 0.0000
-0.4521, 1.1080, -0.9521, 1.0000, 0.0000, 0.0000
-0.4218, 1.1090, -0.9665, 1.0000, 0.0000, 0.0000
-0.3910, 1.1100, -0.9799, 1.0000, 0.0000, 0.0000
-0.3598, 1.1110, -0.9923, 1.0000, 0.0000, 0.0000
-0.3282, 1.1120, -1.0037, 1.0000, 0.0000, 0.0000
-0.2962, 1.1130, -1.0141, 1.0000, 0.0000, 0.0000
-0.2639, 1.1140, -1.0235, 1.0000, 0.0000, 0.0000
-0.2313, 1.1150, -1.0319, 1.0000, 0.0000, 0.0000
-0.1985, 1.1160, -1.0392, 1.0000, 0.0000, 0.0000
-0.1654, 1.1170, -1.0455, 1.0000, 0.0000, 0.0000
-0.1321, 1.1180, -1.0508, 1.0000, 0.0000, 0.0000
-0.0986, 1.1190, -1.0549, 1.0000, 0.0000, 0.0000
-0.0650, 1.1200, -1.0580, 1.0000, 0.0000, 0.0000
-0.0313, 1.1210, -1.0601, 1.0000, 0.0000, 0.0000
0.0025, 1.1220, -1.0610, 1.0000, 0.0000, 0.0000
0.0362, 1.1230, -1.0609, 1.0000, 0.0000, 0.0000
0.0700, 1.1240, -1.0597, 1.0000, 0.0000, 0.0000
0.1038, 1.1250, -1.0574, 1.0000, 0.0000, 0.0000
0.1374, 1.1260, -1.0541, 1.0000, 0.0000, 0.0000
0.1710, 1.1270, -1.0497, 1.0000, 0.0000, 0.0000
0.2044, 1.1280, -1.0442, 1.0000, 0.0000, 0.0000
0.2376, 1.1290, -1.0377, 1.0000, 0.0000, 0.0000
0.2707, 1.1300, -1.0300, 1.0000, 0.0000, 0.0000
0.3035, 1.1310, -1.0214, 1.0000, 0.0000, 0.0000
0.3360, 1.1320, -1.0117, 1.0000, 0.0000, 0.0000
0.3682, 1.1330, -1.0010, 1.0000, 0.0000, 0.0000
0.4000, 1.1340, -0.9892, 1.0000, 0.0000, 0.0000
0.4315, 1.1350, -0.9764, 1.0000, 0.0000, 0.0000
0.4626, 1.1360, -0.9626, 1.0000, 0.0000, 0.0000
0.4932, 1.1370, -0.9479, 1.0000, 0.0000, 0.0000
0.5234, 1.1380, -0.9321, 1.0000, 0.0000, 0.0000
0.5531, 1.1390, -0.9154, 1.0000, 0.0000, 0.0000
0.5822, 1.1400, -0.8978, 1.0000, 0.0000, 0.0000
0.6107, 1.1410, -0.8792, 1.0000, 0.0000, 0.0000
0.6387, 1.1420, -0.8597, 1.0000, 0.0000, 0.0000
0.6661, 1.1430, -0.8393, 1.0000, 0.0000, 0.0000
0.6928, 1.1440, -0.8181, 1.0000, 0.0000, 0.0000
0.7188, 1.1450, -0.7960, 1.0000, 0.0000, 0.0000
0.7441, 1.1460, -0.7731, 1.0000, 0.0000, 0.0000
0.7687, 1.1470, -0.7494, 1.0000, 0.0000, 0.0000
0.7925, 1.1480, -0.7249, 1.0000, 0.0000, 0.0000
0.8156, 1.1490, -0.6996, 1.0000, 0.0000, 0.0000
0.8378, 1.1500, -0.6736, 1.0000, 0.0000, 0.0000
0.8592, 1.1510, -0.6469, 1.0000, 0.0000, 0.0000
0.8798, 1.1520, -0.6195, 1.0000, 0.0000, 0.0000
0.8995, 1.1530, -0.5915, 1.0000, 0.0000, 0.0000
0.9183, 1.1540, -0.5628, 1.0000, 0.0000, 0.0000
0.9362, 1.1550, -0.5335, 1.0000, 0.0000, 0.0000
0.9531, 1.1560, -0.5037, 1.0000, 0.0000, 0.0000
0.9691, 1.1570, -0.4733, 1.0000, 0.0000, 0.0000
0.9841, 1.1580, -0.4424, 1.0000, 0.0000, 0.0000
0.9982, 1.1590, -0.4111, 1.0000, 0.0000, 0.0000
1.0112, 1.1600, -0.3793, 1.0000, 0.0000, 0.0000
1.0233, 1.1610, -0.3471, 1.0000, 0.0000, 0.0000
1.0343, 1.1620, -0.3145, 1.0000, 0.0000, 0.0000
1.0442, 1.1630, -0.2815, 1.0000, 0.0000, 0.0000
1.0532, 1.1640, -0.2483, 1.0000, 0.0000, 0.0000
1.0610, 1.1650, -0.2147, 1.0000, 0.0000, 0.0000
1.0678, 1.1660, -0.1809, 1.0000, 0.0000, 0.0000
1.0735, 1.1670, -0.1469, 1.0000, 0.0000, 0.0000
1.0781, 1.1680, -0.1127, 1.0000, 0.0000, 0.0000
1.0817, 1.1690, -0.0784, 1.0000, 0.0000, 0.0000
1.0841, 1.1700, -0.0439, 1.0000, 0.0000, 0.0000
1.0855, 1.1710, -0.0094, 1.0000, 0.0000, 0.0000
1.0857, 1.1720, 0.0251, 1.0000, 0.0000, 0.0000
1.0849, 1.1730, 0.0597, 1.0000, 0.0000, 0.0000
1.0829, 1.1740, 0.0943, 1.0000, 0.0000, 0.0000
1.0799, 1.1750, 0.1287, 1.0000, 0.0000, 0.0000
1.0757, 1.1760, 0.1631, 1.0000, 0.0000, 0.0000
1.0705, 1.1770, 0.1974, 1.0000, 0.0000, 0.0000
1.0641, 1.1780, 0.2314, 1.0000, 0.0000, 0.0000
1.0567, 1.1790, 0.2653, 1.0000, 0.0000, 0.0000
1.0482, 1.1800, 0.2990, 1.0000, 0.0000, 0.0000
1.0387, 1.1810, 0.3323, 1.0000, 0.0000, 0.0000
1.0280, 1.1820, 0.3654, 1.0000, 0.0000, 0.0000
1.0163, 1.1830, 0.3981, 1.0000, 0.0000, 0.0000
1.0036, 1.1840, 0.4304, 1.0000, 0.0000, 0.0000
0.9899, 1.1850, 0.4624, 1.0000, 0.0000, 0.0000
0.9751, 1.1860, 0.4939, 1.0000, 0.0000, 0.0000
0.9593, 1.1870, 0.5249, 1.0000, 0.0000, 0.0000
0.9426, 1.1880, 0.5554, 1.0000, 0.0000, 0.0000
0.9248, 1.1890, 0.5854, 1.0000, 0.0000, 0.0000
0.9061, 1.1900, 0.6148, 1.0000, 0.0000, 0.0000
0.8865, 1.1910, 0.6436, 1.0000, 0.0000, 0.0000
0.8660, 1.1920, 0.6718, 1.0000, 0.0000, 0.0000
0.8445, 1.1930, 0.6994, 1.0000, 0.0000, 0.0000
0.8222, 1.1940, 0.7262, 1.0000, 0.0000, 0.0000
0.7991, 1.1950, 0.7524, 1.0000, 0.0000, 0.0000
0.7751, 1.1960, 0.7778, 1.0000, 0.0000, 0.0000
0.7503, 1.1970, 0.8024, 1.0000, 0.0000, 0.0000
0.7247, 1.1980, 0.8263, 1.0000, 0.0000, 0.0000
0.6983, 1.1990, 0.8493, 1.0000, 0.0000, 0.0000
0.6712, 1.2000, 0.8715, 1.0000, 0.0000, 0.0000
0.6434, 1.2010, 0.8928, 1.0000, 0.0000, 0.0000
0.6150, 1.2020, 0.9133, 1.0000, 0.0000, 0.0000
0.5859, 1.2030, 0.9328, 1.0000, 0.0000, 0.0000
0.5561, 1.2040, 0.9514, 1.0000, 0.0000, 0.0000
0.5258, 1.2050, 0.9691, 1.0000, 0.0000, 0.0000
0.4949, 1.2060, 0.9857, 1.0000, 0.0000, 0.0000
0.4635, 1.2070, 1.0015, 1.0000, 0.0000, 0.0000
0.4316, 1.2080, 1.0162, 1.0000, 0.0000, 0.0000
0.3992, 1.2090, 1.0298, 1.0000, 0.0000, 0.0000
0.3664, 1.2100, 1.0425, 1.0000, 0.0000, 0.0000
0.3332, 1.2110, 1.0541, 1.0000, 0.0000, 0.0000
0.2996, 1.2120, 1.0647, 1.0000, 0.0000, 0.0000
0.2657, 1.2130, 1.0741, 1.0000, 0.0000, 0.0000
0.2315, 1.2140, 1.0826, 1.0000, 0.0000, 0.0000
0.1970, 1.2150, 1.0899, 1.0000, 0.0000, 0.0000
0.1623, 1.2160, 1.0961, 1.0000, 0.0000, 0.0000
0.1274, 1.2170, 1.1012, 1.0000, 0.0000, 0.0000
0.0923, 1.2180, 1.1052, 1.0000, 0.0000, 0.0000
0.0571, 1.2190, 1.1081, 1.0000, 0.0000, 0.0000
0.0218, 1.2200, 1.1098, 1.0000, 0.0000, 0.0000
-0.0135, 1.2210, 1.1104, 1.0000, 0.0000, 0.0000
-0.0489, 1.2220, 1.1099, 1.0000, 0.0000, 0.0000
-0.0842, 1.2230, 1.1083, 1.0000, 0.0000, 0.0000
-0.1195, 1.2240, 1.1056, 1.0000, 0.0000, 0.0000
-0.1547, 1.2250, 1.1017, 1.0000, 0.0000, 0.0000
-0.1898, 1.2260, 1.0967, 1.0000, 0.0000, 0.0000
-0.2247, 1.2270, 1.0906, 1.0000, 0.0000, 0.0000
-0.2594, 1.2280, 1.0834, 1.0000, 0.0000, 0.0000
-0.2939, 1.2290, 1.0751, 1.0000, 0.0000, 0.0000
-0.3281, 1.2300, 1.0657, 1.0000, 0.0000, 0.0000
-0.3620, 1.2310, 1.0551, 1.0000, 0.0000, 0.0000
-0.3956, 1.2320, 1.0436, 1.0000, 0.0000, 0.0000
-0.4288, 1.2330, 1.0309, 1.0000, 0.0000, 0.0000
-0.4616, 1.2340, 1.0172, 1.0000, 0.0000, 0.0000
-0.4940, 1.2350, 1.0024, 1.0000, 0.0000, 0.0000
-0.5258, 1.2360, 0.9866, 1.0000, 0.0000, 0.0000
-0.5572, 1.2370, 0.9698, 1.0000, 0.0000, 0.0000
-0.5881, 1.2380, 0.9520, 1.0000, 0.0000, 0.0000
-0.6184, 1.2390, 0.9333, 1.0000, 0.0000, 0.0000
-0.6480, 1.2400, 0.9135, 1.0000, 0.0000, 0.0000
-0.6771, 1.2410, 0.8928, 1.0000, 0.0000, 0.0000
-0.7055, 1.2420, 0.8712, 1.0000, 0.0000, 0.0000
-0.7332, 1.2430, 0.8487, 1.0000, 0.0000, 0.0000
-0.7602, 1.2440, 0.8253, 1.0000, 0.0000, 0.0000
-0.7864, 1.2450, 0.8010, 1.0000, 0.0000, 0.0000
-0.8118, 1.2460, 0.7759, 1.0000, 0.0000, 0.0000
-0.8365, 1.2470, 0.7500, 1.0000, 0.0000, 0.0000
-0.8603, 1.2480, 0.7234, 1.0000, 0.0000, 0.0000
-0.8833, 1.2490, 0.6959, 1.0000, 0.0000, 0.0000
-0.9054, 1.2500, 0.6678, 1.0000, 0.0000, 0.0000
-0.9266, 1.2510, 0.6389, 1.0000, 0.0000, 0.0000
-0.9469, 1.2520, 0.6093, 1.0000, 0.0000, 0.0000
-0.9662, 1.2530, 0.5792, 1.0000, 0.0000, 0.0000
-0.9846, 1.2540, 0.5483, 1.0000, 0.0000, 0.0000
-1.0020, 1.2550, 0.5170, 1.0000, 0.0000, 0.0000
-1.0184, 1.2560, 0.4850, 1.0000, 0.0000, 0.0000
-1.0338, 1.2570, 0.4526, 1.0000, 0.0000, 0.0000
-1.0481, 1.2580, 0.4196, 1.0000, 0.0000, 0.0000
-1.0614, 1.2590, 0.3862, 1.0000, 0.0000, 0.0000
-1.0737, 1.2600, 0.3524, 1.0000, 0.0000, 0.0000
-1.0848, 1.2610, 0.3182, 1.0000, 0.0000, 0.0000
-1.0949, 1.2620, 0.2836, 1.0000, 0.0000, 0.0000
-1.1038, 1.2630, 0.2487, 1.0000, 0.0000, 0.0000
-1.1117, 1.2640, 0.2136, 1.0000, 0.0000, 0.0000
-1.1184, 1.2650, 0.1782, 1.0000, 0.0000, 0.0000
-1.1240, 1.2660, 0.1425, 1.0000, 0.0000, 0.0000
-1.1285, 1.2670, 0.1067, 1.0000, 0.0000, 0.0000
-1.1318, 1.2680, 0.0708, 1.0000, 0.0000, 0.0000
-1.1340, 1.2690, 0.0348, 1.0000, 0.0000, 0.0000
-1.1350, 1.2700, -0.0014, 1.0000, 0.0000, 0.0000
-1.1349, 1.2710, -0.0375, 1.0000, 0.0000, 0.0000
-1.1336, 1.2720, -0.0736, 1.0000, 0.0000, 0.0000
-1.1312, 1.2730, -0.1097, 1.0000, 0.0000, 0.0000
-1.1276, 1.2740, -0.1457, 1.0000, 0.0000, 0.0000
-1.1229, 1.2750, -0.1816, 1.0000, 0.0000, 0.0000
-1.1171, 1.2760, -0.2174, 1.0000, 0.0000, 0.0000
-1.1101, 1.2770, -0.2529, 1.0000, 0.0000, 0.0000
-1.1019, 1.2780, -0.2883, 1.0000, 0.0000, 0.0000
-1.0927, 1.2790, -0.3233, 1.0000, 0.0000, 0.0000
-1.0823, 1.2800, -0.3581, 1.0000, 0.0000, 0.0000
-1.0708, 1.2810, -0.3925, 1.0000, 0.0000, 0.0000
-1.0583, 1.2820, -0.4266, 1.0000, 0.0000, 0.0000
-1.0446, 1.2830, -0.4603, 1.0000, 0.0000, 0.0000
-1.0299, 1.2840, -0.4935, 1.0000, 0.0000, 0.0000
-1.0141, 1.2850, -0.5263, 1.0000, 0.0000, 0.0000
-0.9973, 1.2860, -0.5585, 1.0000, 0.0000, 0.0000
-0.9794, 1.2870, -0.5902, 1.0000, 0.0000, 0.0000
-0.9606, 1.2880, -0.6214, 1.0000, 0.0000, 0.0000
-0.9407, 1.2890, -0.6519, 1.0000, 0.0000, 0.0000
-0.9199, 1.2900, -0.6818, 1.0000, 0.0000, 0.0000
-0.8981, 1.2910, -0.7111, 1.0000, 0.0000, 0.0000
-0.8754, 1.2920, -0.7396, 1.0000, 0.0000, 0.0000
-0.8518, 1.2930, -0.7674, 1.0000, 0.0000, 0.0000
-0.8273, 1.2940, -0.7945, 1.0000, 0.0000, 0.0000
-0.8019, 1.2950, -0.8208, 1.0000, 0.0000, 0.0000
-0.7757, 1.2960, -0.8463, 1.0000, 0.0000, 0.0000
-0.7487, 1.2970, -0.8709, 1.0000, 0.0000, 0.0000
-0.7210, 1.2980, -0.8947, 1.0000, 0.0000, 0.0000
-0.6924, 1.2990, -0.9176, 1.0000, 0.0000, 0.0000
-0.6632, 1.3000, -0.9396, 1.0000, 0.0000, 0.0000
-0.6332, 1.3010, -0.9606, 1.0000, 0.0000, 0.0000
-0.6026, 1.3020, -0.9807, 1.0000, 0.0000, 0.0000
-0.5713, 1.3030, -0.9998, 1.0000, 0.0000, 0.0000
-0.5394, 1.3040, -1.0179, 1.0000, 0.0000, 0.0000
-0.5070, 1.3050, -1.0350, 1.0000, 0.0000, 0.0000
-0.4740, 1.3060, -1.0511, 1.0000, 0.0000, 0.0000
-0.4405, 1.3070, -1.0661, 1.0000, 0.0000, 0.0000
-0.4065, 1.3080, -1.0801, 1.0000, 0.0000, 0.0000
-0.3721, 1.3090, -1.0929, 1.0000, 0.0000, 0.0000
-0.3372, 1.3100, -1.1047, 1.0000, 0.0000, 0.0000
-0.3020, 1.3110, -1.1154, 1.0000, 0.0000, 0.0000
-0.2665, 1.3120, -1.1249, 1.0000, 0.0000, 0.0000
-0.2307, 1.3130, -1.1333, 1.0000, 0.0000, 0.0000
-0.1946, 1.3140, -1.1406, 1.0000, 0.0000, 0.0000
-0.1582, 1.3150, -1.1467, 1.0000, 0.0000, 0.0000
-0.1217, 1.3160, -1.1516, 1.0000, 0.0000, 0.0000
-0.0850, 1.3170, -1.1554, 1.0000, 0.0000, 0.0000
-0.0482, 1.3180, -1.1580, 1.0000, 0.0000, 0.0000
-0.0113, 1.3190, -1.1595, 1.0000, 0.0000, 0.0000
0.0256, 1.3200, -1.1597, 1.0000, 0.0000, 0.0000
0.0625, 1.3210, -1.1588, 1.0000, 0.0000, 0.0000
0.0994, 1.3220, -1.1568, 1.0000, 0.0000, 0.0000
0.1362, 1.3230, -1.1535, 1.0000, 0.0000, 0.0000
0.1729, 1.3240, -1.1491, 1.0000, 0.0000, 0.0000
0.2095, 1.3250, -1.1435, 1.0000, 0.0000, 0.0000
0.2459, 1.3260, -1.1367, 1.0000, 0.0000, 0.0000
0.2821, 1.3270, -1.1288, 1.0000, 0.0000, 0.0000
0.3180, 1.3281, -1.1197, 1.0000, 0.0000, 0.0000
0.3536, 1.3291, -1.1095, 1.0000, 0.0000, 0.0000
0.3889, 1.3301, -1.0982, 1.0000, 0.0000, 0.0000
0.4239, 1.3311, -1.0857, 1.0000, 0.0000, 0.0000
0.4584, 1.3321, -1.0721, 1.0000, 0.0000, 0.0000
0.4925, 1.3331, -1.0575, 1.0000, 0.0000, 0.0000
0.5261, 1.3341, -1.0417, 1.0000, 0.0000, 0.0000
0.5593, 1.3351, -1.0249, 1.0000, 0.0000, 0.0000
0.5919, 1.3361, -1.0070, 1.0000, 0.0000, 0.0000
0.6239, 1.3371, -0.9880, 1.0000, 0.0000, 0.0000
0.6553, 1.3381, -0.9681, 1.0000, 0.0000, 0.0000
0.6861, 1.3391, -0.9472, 1.0000, 0.0000, 0.0000
0.7162, 1.3401, -0.9252, 1.0000, 0.0000, 0.0000
0.7456, 1.3411, -0.9024, 1.0000, 0.0000, 0.0000
0.7742, 1.3421, -0.8786, 1.0000, 0.0000, 0.0000
0.8022, 1.3431, -0.8538, 1.0000, 0.0000, 0.0000
0.8293, 1.3441, -0.8282, 1.0000, 0.0000, 0.0000
0.8556, 1.3451, -0.8017, 1.0000, 0.0000, 0.0000
0.8810, 1.3461, -0.7744, 1.0000, 0.0000, 0.0000
0.9056, 1.3471, -0.7463, 1.0000, 0.0000, 0.0000
0.9293, 1.3481, -0.7174, 1.0000, 0.0000, 0.0000
0.9521, 1.3491, -0.6878, 1.0000, 0.0000, 0.0000
0.9739, 1.3501, -0.6574, 1.0000, 0.0000, 0.0000
0.9948, 1.3511, -0.6263, 1.0000, 0.0000, 0.0000
1.0146, 1.3521, -0.5946, 1.0000, 0.0000, 0.0000
1.0335, 1.3531, -0.5623, 1.0000, 0.0000, 0.0000
1.0513, 1.3541, -0.5293, 1.0000, 0.0000, 0.0000
1.0681, 1.3551, -0.4958, 1.0000, 0.0000, 0.0000
1.0838, 1.3561, -0.4617, 1.0000, 0.0000, 0.0000
1.0984, 1.3571, -0.4272, 1.0000, 0.0000, 0.0000
1.1119, 1.3581, -0.3922, 1.0000, 0.0000, 0.0000
1.1243, 1.3591, -0.3568, 1.0000, 0.0000, 0.0000
1.1355, 1.3601, -0.3209, 1.0000, 0.0000, 0.0000
1.1457, 1.3611, -0.2847, 1.0000, 0.0000, 0.0000
1.1546, 1.3621, -0.2482, 1.0000, 0.0000, 0.0000
