-8963.7773, -2.8926, -2324165.5000, 1.0000, 0.0000, 0.0000
-8960.9873, -2.8923, -2322478.0000, 1.0000, 0.0000, 0.0000
-8958.1992, -2.8920, -2320792.2500, 1.0000, 0.0000, 0.0000
-8955.4111, -2.8917, -2319107.2500, 1.0000, 0.0000, 0.0000
-8952.6230, -2.8914, -2317423.0000, 1.0000, 0.0000, 0.0000
-8949.8359, -2.8911, -2315739.7500, 1.0000, 0.0000, 0.0000
-8947.0498, -2.8908, -2314058.0000, 1.0000, 0.0000, 0.0000
-8944.2637, -2.8905, -2312377.2500, 1.0000, 0.0000, 0.0000
-8941.4785, -2.8902, -2310697.0000, 1.0000, 0.0000, 0.0000
-8938.6934, -2.8899, -2309018.0000, 1.0000, 0.0000, 0.0000
-8935.9102, -2.8896, -2307341.0000, 1.0000, 0.0000, 0.0000
-8933.1260, -2.8893, -2305663.7500, 1.0000, 0.0000, 0.0000
-8930.3438, -2.8890, -2303988.7500, 1.0000, 0.0000, 0.0000
-8927.5615, -2.8887, -2302314.0000, 1.0000, 0.0000, 0.0000
-8924.7793, -2.8884, -2300640.5000, 1.0000, 0.0000, 0.0000
-8921.9990, -2.8881, -2298968.2500, 1.0000, 0.0000, 0.0000
-8919.2178, -2.8878, -2297296.5000, 1.0000, 0.0000, 0.0000
-8916.4375, -2.8875, -2295626.0000, 1.0000, 0.0000, 0.0000
-8913.6582, -2.8872, -2293956.7500, 1.0000, 0.0000, 0.0000
-8910.8789, -2.8869, -2292288.0000, 1.0000, 0.0000, 0.0000
-8908.1006, -2.8866, -2290620.7500, 1.0000, 0.0000, 0.0000
-8905.3223, -2.8863, -2288954.0000, 1.0000, 0.0000, 0.0000
-8902.5459, -2.8860, -2287289.0000, 1.0000, 0.0000, 0.0000
-8899.7695, -2.8857, -2285625.2500, 1.0000, 0.0000, 0.0000
-8896.9932, -2.8854, -2283961.7500, 1.0000, 0.0000, 0.0000
-8894.2178, -2.8851, -2282299.7500, 1.0000, 0.0000, 0.0000
-8891.4434, -2.8848, -2280639.0000, 1.0000, 0.0000, 0.0000
-8888.6689, -2.8845, -2278979.0000, 1.0000, 0.0000, 0.0000
-8885.8945, -2.8842, -2277319.2500, 1.0000, 0.0000, 0.0000
-8883.1221, -2.8839, -2275661.7500, 1.0000, 0.0000, 0.0000
-8880.3496, -2.8836, -2274005.0000, 1.0000, 0.0000, 0.0000
-8877.5771, -2.8833, -2272348.7500, 1.0000, 0.0000, 0.0000
-8874.8057, -2.8830, -2270693.7500, 1.0000, 0.0000, 0.0000
-8872.0352, -2.8827, -2269040.2500, 1.0000, 0.0000, 0.0000
-8869.2646, -2.8824, -2267387.2500, 1.0000, 0.0000, 0.0000
-8866.4951, -2.8821, -2265735.5000, 1.0000, 0.0000, 0.0000
-8863.7266, -2.8818, -2264085.0000, 1.0000, 0.0000, 0.0000
-8860.9570, -2.8815, -2262434.7500, 1.0000, 0.0000, 0.0000
-8858.1904, -2.8812, -2260786.7500, 1.0000, 0.0000, 0.0000
-8855.4219, -2.8809, -2259138.5000, 1.0000, 0.0000, 0.0000
-8852.6553, -2.8806, -2257491.7500, 1.0000, 0.0000, 0.0000
-8849.8896, -2.8803, -2255846.5000, 1.0000, 0.0000, 0.0000
-8847.1240, -2.8800, -2254202.0000, 1.0000, 0.0000, 0.0000
-8844.3584, -2.8797, -2252558.2500, 1.0000, 0.0000, 0.0000
-8841.5938, -2.8794, -2250916.0000, 1.0000, 0.0000, 0.0000
-8838.8301, -2.8791, -2249274.5000, 1.0000, 0.0000, 0.0000
-8836.0674, -2.8788, -2247634.2500, 1.0000, 0.0000, 0.0000
-8833.3047, -2.8785, -2245995.0000, 1.0000, 0.0000, 0.0000
-8830.5430, -2.8782, -2244356.5000, 1.0000, 0.0000, 0.0000
-8827.7803, -2.8779, -2242718.5000, 1.0000, 0.0000, 0.0000
-8825.0195, -2.8776, -2241082.5000, 1.0000, 0.0000, 0.0000
-8822.2588, -2.8773, -2239447.0000, 1.0000, 0.0000, 0.0000
-8819.4990, -2.8770, -2237812.7500, 1.0000, 0.0000, 0.0000
-8816.7402, -2.8767, -2236179.7500, 1.0000, 0.0000, 0.0000
-8813.9814, -2.8764, -2234547.2500, 1.0000, 0.0000, 0.0000
-8811.2227, -2.8761, -2232915.7500, 1.0000, 0.0000, 0.0000
-8808.4648, -2.8758, -2231285.5000, 1.0000, 0.0000, 0.0000
-8805.7090, -2.8755, -2229656.7500, 1.0000, 0.0000, 0.0000
-8802.9521, -2.8752, -2228028.2500, 1.0000, 0.0000, 0.0000
-8800.1953, -2.8749, -2226400.7500, 1.0000, 0.0000, 0.0000
-8797.4414, -2.8746, -2224775.5000, 1.0000, 0.0000, 0.0000
-8794.6865, -2.8743, -2223150.0000, 1.0000, 0.0000, 0.0000
-8791.9316, -2.8740, -2221525.5000, 1.0000, 0.0000, 0.0000
-8789.1787, -2.8737, -2219903.0000, 1.0000, 0.0000, 0.0000
-8786.4258, -2.8734, -2218280.7500, 1.0000, 0.0000, 0.0000
-8783.6729, -2.8731, -2216659.2500, 1.0000, 0.0000, 0.0000
-8780.9209, -2.8728, -2215039.2500, 1.0000, 0.0000, 0.0000
-8778.1699, -2.8725, -2213420.2500, 1.0000, 0.0000, 0.0000
-8775.4199, -2.8722, -2211802.5000, 1.0000, 0.0000, 0.0000
-8772.6699, -2.8719, -2210185.5000, 1.0000, 0.0000, 0.0000
-8769.9199, -2.8716, -2208569.5000, 1.0000, 0.0000, 0.0000
-8767.1709, -2.8713, -2206954.5000, 1.0000, 0.0000, 0.0000
-8764.4229, -2.8710, -2205340.5000, 1.0000, 0.0000, 0.0000
-8761.6748, -2.8707, -2203727.2500, 1.0000, 0.0000, 0.0000
-8758.9268, -2.8704, -2202115.2500, 1.0000, 0.0000, 0.0000
-8756.1816, -2.8701, -2200505.0000, 1.0000, 0.0000, 0.0000
-8753.4346, -2.8698, -2198894.7500, 1.0000, 0.0000, 0.0000
-8750.6904, -2.8695, -2197286.2500, 1.0000, 0.0000, 0.0000
-8747.9434, -2.8692, -2195677.2500, 1.0000, 0.0000, 0.0000
-8745.1992, -2.8689, -2194070.7500, 1.0000, 0.0000, 0.0000
-8742.4570, -2.8686, -2192465.2500, 1.0000, 0.0000, 0.0000
-8739.7129, -2.8683, -2190860.2500, 1.0000, 0.0000, 0.0000
-8736.9707, -2.8680, -2189256.5000, 1.0000, 0.0000, 0.0000
-8734.2285, -2.8677, -2187653.5000, 1.0000, 0.0000, 0.0000
-8731.4863, -2.8674, -2186051.5000, 1.0000, 0.0000, 0.0000
-8728.7461, -2.8671, -2184450.7500, 1.0000, 0.0000, 0.0000
-8726.0059, -2.8668, -2182851.0000, 1.0000, 0.0000, 0.0000
-8723.2666, -2.8665, -2181252.5000, 1.0000, 0.0000, 0.0000
-8720.5273, -2.8662, -2179654.5000, 1.0000, 0.0000, 0.0000
-8717.7891, -2.8659, -2178057.7500, 1.0000, 0.0000, 0.0000
-8715.0498, -2.8656, -2176461.5000, 1.0000, 0.0000, 0.0000
-8712.3125, -2.8653, -2174866.7500, 1.0000, 0.0000, 0.0000
-8709.5752, -2.8650, -2173272.7500, 1.0000, 0.0000, 0.0000
-8706.8398, -2.8647, -2171680.2500, 1.0000, 0.0000, 0.0000
-8704.1035, -2.8644, -2170088.0000, 1.0000, 0.0000, 0.0000
-8701.3682, -2.8641, -2168497.2500, 1.0000, 0.0000, 0.0000
-8698.6348, -2.8638, -2166907.7500, 1.0000, 0.0000, 0.0000
-8695.8994, -2.8635, -2165318.5000, 1.0000, 0.0000, 0.0000
-8693.1660, -2.8632, -2163730.7500, 1.0000, 0.0000, 0.0000
-8690.4336, -2.8629, -2162144.2500, 1.0000, 0.0000, 0.0000
-8687.7021, -2.8626, -2160558.7500, 1.0000, 0.0000, 0.0000
-8684.9697, -2.8623, -2158973.5000, 1.0000, 0.0000, 0.0000
-8682.2383, -2.8620, -2157389.5000, 1.0000, 0.0000, 0.0000
-8679.5078, -2.8617, -2155806.7500, 1.0000, 0.0000, 0.0000
-8676.7783, -2.8614, -2154225.0000, 1.0000, 0.0000, 0.0000
-8674.0479, -2.8611, -2152643.5000, 1.0000, 0.0000, 0.0000
-8671.3193, -2.8608, -2151064.0000, 1.0000, 0.0000, 0.0000
-8668.5908, -2.8605, -2149485.0000, 1.0000, 0.0000, 0.0000
-8665.8633, -2.8602, -2147907.2500, 1.0000, 0.0000, 0.0000
-8663.1367, -2.8599, -2146330.5000, 1.0000, 0.0000, 0.0000
-8660.4102, -2.8596, -2144755.0000, 1.0000, 0.0000, 0.0000
-8657.6836, -2.8593, -2143179.7500, 1.0000, 0.0000, 0.0000
-8654.9580, -2.8590, -2141605.5000, 1.0000, 0.0000, 0.0000
-8652.2334, -2.8587, -2140033.0000, 1.0000, 0.0000, 0.0000
-8649.5088, -2.8584, -2138460.7500, 1.0000, 0.0000, 0.0000
-8646.7852, -2.8581, -2136890.0000, 1.0000, 0.0000, 0.0000
-8644.0615, -2.8578, -2135319.7500, 1.0000, 0.0000, 0.0000
-8641.3398, -2.8575, -2133751.2500, 1.0000, 0.0000, 0.0000
-8638.6172, -2.8572, -2132182.7500, 1.0000, 0.0000, 0.0000
-8635.8965, -2.8569, -2130616.5000, 1.0000, 0.0000, 0.0000
-8633.1758, -2.8566, -2129050.5000, 1.0000, 0.0000, 0.0000
-8630.4551, -2.8563, -2127485.0000, 1.0000, 0.0000, 0.0000
-8627.7354, -2.8560, -2125921.0000, 1.0000, 0.0000, 0.0000
-8625.0166, -2.8557, -2124358.5000, 1.0000, 0.0000, 0.0000
-8622.2979, -2.8554, -2122796.5000, 1.0000, 0.0000, 0.0000
-8619.5801, -2.8551, -2121235.2500, 1.0000, 0.0000, 0.0000
-8616.8623, -2.8548, -2119675.0000, 1.0000, 0.0000, 0.0000
-8614.1445, -2.8545, -2118115.7500, 1.0000, 0.0000, 0.0000
-8611.4287, -2.8542, -2116557.5000, 1.0000, 0.0000, 0.0000
-8608.7129, -2.8539, -2115000.2500, 1.0000, 0.0000, 0.0000
-8605.9980, -2.8536, -2113444.2500, 1.0000, 0.0000, 0.0000
-8603.2842, -2.8533, -2111889.5000, 1.0000, 0.0000, 0.0000
-8600.5693, -2.8530, -2110335.0000, 1.0000, 0.0000, 0.0000
-8597.8555, -2.8527, -2108781.5000, 1.0000, 0.0000, 0.0000
-8595.1436, -2.8524, -2107229.7500, 1.0000, 0.0000, 0.0000
-8592.4307, -2.8521, -2105678.2500, 1.0000, 0.0000, 0.0000
-8589.7197, -2.8518, -2104128.2500, 1.0000, 0.0000, 0.0000
-8587.0078, -2.8515, -2102578.5000, 1.0000, 0.0000, 0.0000
-8584.2979, -2.8512, -2101030.5000, 1.0000, 0.0000, 0.0000
-8581.5879, -2.8509, -2099483.2500, 1.0000, 0.0000, 0.0000
-8578.8779, -2.8506, -2097936.7500, 1.0000, 0.0000, 0.0000
-8576.1689, -2.8503, -2096391.2500, 1.0000, 0.0000, 0.0000
-8573.4609, -2.8500, -2094847.0000, 1.0000, 0.0000, 0.0000
-8570.7529, -2.8497, -2093303.6250, 1.0000, 0.0000, 0.0000
-8568.0459, -2.8494, -2091761.0000, 1.0000, 0.0000, 0.0000
-8565.3398, -2.8491, -2090219.8750, 1.0000, 0.0000, 0.0000
-8562.6338, -2.8488, -2088679.3750, 1.0000, 0.0000, 0.0000
-8559.9277, -2.8485, -2087139.6250, 1.0000, 0.0000, 0.0000
-8557.2227, -2.8482, -2085600.7500, 1.0000, 0.0000, 0.0000
-8554.5186, -2.8479, -2084063.2500, 1.0000, 0.0000, 0.0000
-8551.8154, -2.8476, -2082527.0000, 1.0000, 0.0000, 0.0000
-8549.1123, -2.8473, -2080991.3750, 1.0000, 0.0000, 0.0000
-8546.4092, -2.8470, -2079456.5000, 1.0000, 0.0000, 0.0000
-8543.7070, -2.8467, -2077922.7500, 1.0000, 0.0000, 0.0000
-8541.0059, -2.8464, -2076390.2500, 1.0000, 0.0000, 0.0000
-8538.3047, -2.8461, -2074858.3750, 1.0000, 0.0000, 0.0000
-8535.6045, -2.8458, -2073327.6250, 1.0000, 0.0000, 0.0000
-8532.9043, -2.8455, -2071797.5000, 1.0000, 0.0000, 0.0000
-8530.2061, -2.8452, -2070269.1250, 1.0000, 0.0000, 0.0000
-8527.5068, -2.8449, -2068741.1250, 1.0000, 0.0000, 0.0000
-8524.8086, -2.8446, -2067213.6250, 1.0000, 0.0000, 0.0000
-8522.1113, -2.8443, -2065688.0000, 1.0000, 0.0000, 0.0000
-8519.4141, -2.8440, -2064162.8750, 1.0000, 0.0000, 0.0000
-8516.7178, -2.8437, -2062638.8750, 1.0000, 0.0000, 0.0000
-8514.0225, -2.8434, -2061116.0000, 1.0000, 0.0000, 0.0000
-8511.3271, -2.8431, -2059593.7500, 1.0000, 0.0000, 0.0000
-8508.6318, -2.8428, -2058072.5000, 1.0000, 0.0000, 0.0000
-8505.9385, -2.8425, -2056552.6250, 1.0000, 0.0000, 0.0000
-8503.2451, -2.8422, -2055033.2500, 1.0000, 0.0000, 0.0000
-8500.5518, -2.8419, -2053515.0000, 1.0000, 0.0000, 0.0000
-8497.8604, -2.8416, -2051998.1250, 1.0000, 0.0000, 0.0000
-8495.1680, -2.8413, -2050481.6250, 1.0000, 0.0000, 0.0000
-8492.4766, -2.8410, -2048966.2500, 1.0000, 0.0000, 0.0000
-8489.7861, -2.8407, -2047451.6250, 1.0000, 0.0000, 0.0000
-8487.0957, -2.8404, -2045938.1250, 1.0000, 0.0000, 0.0000
-8484.4062, -2.8401, -2044425.7500, 1.0000, 0.0000, 0.0000
-8481.7178, -2.8398, -2042914.1250, 1.0000, 0.0000, 0.0000
-8479.0293, -2.8395, -2041403.5000, 1.0000, 0.0000, 0.0000
-8476.3408, -2.8392, -2039893.7500, 1.0000, 0.0000, 0.0000
-8473.6543, -2.8389, -2038385.6250, 1.0000, 0.0000, 0.0000
-8470.9668, -2.8386, -2036877.5000, 1.0000, 0.0000, 0.0000
-8468.2812, -2.8383, -2035370.7500, 1.0000, 0.0000, 0.0000
-8465.5957, -2.8380, -2033865.2500, 1.0000, 0.0000, 0.0000
-8462.9111, -2.8377, -2032360.5000, 1.0000, 0.0000, 0.0000
-8460.2266, -2.8374, -2030856.3750, 1.0000, 0.0000, 0.0000
-8457.5430, -2.8371, -2029353.6250, 1.0000, 0.0000, 0.0000
-8454.8594, -2.8368, -2027851.5000, 1.0000, 0.0000, 0.0000
-8452.1758, -2.8365, -2026350.1250, 1.0000, 0.0000, 0.0000
-8449.4941, -2.8362, -2024850.3750, 1.0000, 0.0000, 0.0000
-8446.8135, -2.8359, -2023351.3750, 1.0000, 0.0000, 0.0000
-8444.1328, -2.8356, -2021853.5000, 1.0000, 0.0000, 0.0000
-8441.4502, -2.8353, -2020355.3750, 1.0000, 0.0000, 0.0000
-8438.7715, -2.8350, -2018859.3750, 1.0000, 0.0000, 0.0000
-8436.0928, -2.8347, -2017364.6250, 1.0000, 0.0000, 0.0000
-8433.4141, -2.8344, -2015870.2500, 1.0000, 0.0000, 0.0000
-8430.7354, -2.8341, -2014376.6250, 1.0000, 0.0000, 0.0000
-8428.0576, -2.8338, -2012884.0000, 1.0000, 0.0000, 0.0000
-8425.3799, -2.8335, -2011392.0000, 1.0000, 0.0000, 0.0000
-8422.7041, -2.8332, -2009901.8750, 1.0000, 0.0000, 0.0000
-8420.0283, -2.8329, -2008412.3750, 1.0000, 0.0000, 0.0000
-8417.3535, -2.8326, -2006923.8750, 1.0000, 0.0000, 0.0000
-8414.6777, -2.8323, -2005435.6250, 1.0000, 0.0000, 0.0000
-8412.0039, -2.8320, -2003949.0000, 1.0000, 0.0000, 0.0000
-8409.3311, -2.8317, -2002463.5000, 1.0000, 0.0000, 0.0000
-8406.6572, -2.8314, -2000978.5000, 1.0000, 0.0000, 0.0000
-8403.9844, -2.8311, -1999494.1250, 1.0000, 0.0000, 0.0000
-8401.3125, -2.8308, -1998011.0000, 1.0000, 0.0000, 0.0000
-8398.6416, -2.8305, -1996529.5000, 1.0000, 0.0000, 0.0000
-8395.9707, -2.8302, -1995048.1250, 1.0000, 0.0000, 0.0000
-8393.2998, -2.8299, -1993567.5000, 1.0000, 0.0000, 0.0000
-8390.6309, -2.8296, -1992088.7500, 1.0000, 0.0000, 0.0000
-8387.9609, -2.8293, -1990610.2500, 1.0000, 0.0000, 0.0000
-8385.2939, -2.8290, -1989133.5000, 1.0000, 0.0000, 0.0000
-8382.6250, -2.8287, -1987656.5000, 1.0000, 0.0000, 0.0000
-8379.9580, -2.8284, -1986181.2500, 1.0000, 0.0000, 0.0000
-8377.2910, -2.8281, -1984706.7500, 1.0000, 0.0000, 0.0000
-8374.6250, -2.8278, -1983233.1250, 1.0000, 0.0000, 0.0000
-8371.9590, -2.8275, -1981760.3750, 1.0000, 0.0000, 0.0000
-8369.2939, -2.8272, -1980288.6250, 1.0000, 0.0000, 0.0000
-8366.6289, -2.8269, -1978817.7500, 1.0000, 0.0000, 0.0000
-8363.9658, -2.8266, -1977348.5000, 1.0000, 0.0000, 0.0000
-8361.3018, -2.8263, -1975878.8750, 1.0000, 0.0000, 0.0000
-8358.6387, -2.8260, -1974410.8750, 1.0000, 0.0000, 0.0000
-8355.9766, -2.8257, -1972944.0000, 1.0000, 0.0000, 0.0000
-8353.3154, -2.8254, -1971478.1250, 1.0000, 0.0000, 0.0000
-8350.6533, -2.8251, -1970012.3750, 1.0000, 0.0000, 0.0000
-8347.9941, -2.8248, -1968549.0000, 1.0000, 0.0000, 0.0000
-8345.3330, -2.8245, -1967085.2500, 1.0000, 0.0000, 0.0000
-8342.6729, -2.8242, -1965622.5000, 1.0000, 0.0000, 0.0000
-8340.0146, -2.8239, -1964161.5000, 1.0000, 0.0000, 0.0000
-8337.3564, -2.8236, -1962701.0000, 1.0000, 0.0000, 0.0000
-8334.6992, -2.8233, -1961241.5000, 1.0000, 0.0000, 0.0000
-8332.0420, -2.8230, -1959782.7500, 1.0000, 0.0000, 0.0000
-8329.3848, -2.8227, -1958324.7500, 1.0000, 0.0000, 0.0000
-8326.7285, -2.8224, -1956868.0000, 1.0000, 0.0000, 0.0000
-8324.0732, -2.8221, -1955412.1250, 1.0000, 0.0000, 0.0000
-8321.4180, -2.8218, -1953957.5000, 1.0000, 0.0000, 0.0000
-8318.7637, -2.8215, -1952503.2500, 1.0000, 0.0000, 0.0000
-8316.1104, -2.8212, -1951050.2500, 1.0000, 0.0000, 0.0000
-8313.4570, -2.8209, -1949598.2500, 1.0000, 0.0000, 0.0000
-8310.8047, -2.8206, -1948146.8750, 1.0000, 0.0000, 0.0000
-8308.1523, -2.8203, -1946696.5000, 1.0000, 0.0000, 0.0000
-8305.5000, -2.8200, -1945246.8750, 1.0000, 0.0000, 0.0000
-8302.8496, -2.8197, -1943798.8750, 1.0000, 0.0000, 0.0000
-8300.1992, -2.8194, -1942351.3750, 1.0000, 0.0000, 0.0000
-8297.5498, -2.8191, -1940905.0000, 1.0000, 0.0000, 0.0000
-8294.9004, -2.8188, -1939459.3750, 1.0000, 0.0000, 0.0000
-8292.2510, -2.8185, -1938014.2500, 1.0000, 0.0000, 0.0000
-8289.6025, -2.8182, -1936570.1250, 1.0000, 0.0000, 0.0000
-8286.9551, -2.8179, -1935127.3750, 1.0000, 0.0000, 0.0000
-8284.3086, -2.8176, -1933685.7500, 1.0000, 0.0000, 0.0000
-8281.6611, -2.8173, -1932244.1250, 1.0000, 0.0000, 0.0000
-8279.0146, -2.8170, -1930803.6250, 1.0000, 0.0000, 0.0000
-8276.3701, -2.8167, -1929365.0000, 1.0000, 0.0000, 0.0000
-8273.7256, -2.8164, -1927926.7500, 1.0000, 0.0000, 0.0000
-8271.0811, -2.8161, -1926489.2500, 1.0000, 0.0000, 0.0000
-8268.4365, -2.8158, -1925052.1250, 1.0000, 0.0000, 0.0000
-8265.7939, -2.8155, -1923617.0000, 1.0000, 0.0000, 0.0000
-8263.1514, -2.8152, -1922182.3750, 1.0000, 0.0000, 0.0000
-8260.5098, -2.8149, -1920749.0000, 1.0000, 0.0000, 0.0000
-8257.8682, -2.8146, -1919316.0000, 1.0000, 0.0000, 0.0000
-8255.2275, -2.8143, -1917884.1250, 1.0000, 0.0000, 0.0000
-8252.5869, -2.8140, -1916453.1250, 1.0000, 0.0000, 0.0000
-8249.9473, -2.8137, -1915023.2500, 1.0000, 0.0000, 0.0000
-8247.3086, -2.8134, -1913593.8750, 1.0000, 0.0000, 0.0000
-8244.6699, -2.8131, -1912165.8750, 1.0000, 0.0000, 0.0000
-8242.0312, -2.8128, -1910738.3750, 1.0000, 0.0000, 0.0000
-8239.3945, -2.8125, -1909312.1250, 1.0000, 0.0000, 0.0000
-8236.7568, -2.8122, -1907886.3750, 1.0000, 0.0000, 0.0000
-8234.1211, -2.8119, -1906462.1250, 1.0000, 0.0000, 0.0000
-8231.4844, -2.8116, -1905037.8750, 1.0000, 0.0000, 0.0000
-8228.8496, -2.8113, -1903615.5000, 1.0000, 0.0000, 0.0000
-8226.2148, -2.8110, -1902193.5000, 1.0000, 0.0000, 0.0000
-8223.5811, -2.8107, -1900772.7500, 1.0000, 0.0000, 0.0000
-8220.9473, -2.8104, -1899352.6250, 1.0000, 0.0000, 0.0000
-8218.3145, -2.8101, -1897933.7500, 1.0000, 0.0000, 0.0000
-8215.6826, -2.8098, -1896515.8750, 1.0000, 0.0000, 0.0000
-8213.0498, -2.8095, -1895097.7500, 1.0000, 0.0000, 0.0000
-8210.4189, -2.8092, -1893681.7500, 1.0000, 0.0000, 0.0000
-8207.7881, -2.8089, -1892266.2500, 1.0000, 0.0000, 0.0000
-8205.1582, -2.8086, -1890851.6250, 1.0000, 0.0000, 0.0000
-8202.5283, -2.8083, -1889437.8750, 1.0000, 0.0000, 0.0000
-8199.8994, -2.8080, -1888025.5000, 1.0000, 0.0000, 0.0000
-8197.2715, -2.8077, -1886613.6250, 1.0000, 0.0000, 0.0000
-8194.6436, -2.8074, -1885202.8750, 1.0000, 0.0000, 0.0000
-8192.0156, -2.8071, -1883792.5000, 1.0000, 0.0000, 0.0000
-8189.3882, -2.8068, -1882383.0000, 1.0000, 0.0000, 0.0000
-8186.7627, -2.8065, -1880975.2500, 1.0000, 0.0000, 0.0000
-8184.1367, -2.8062, -1879567.5000, 1.0000, 0.0000, 0.0000
-8181.5117, -2.8059, -1878161.2500, 1.0000, 0.0000, 0.0000
-8178.8867, -2.8056, -1876755.5000, 1.0000, 0.0000, 0.0000
-8176.2627, -2.8053, -1875351.0000, 1.0000, 0.0000, 0.0000
-8173.6392, -2.8050, -1873947.2500, 1.0000, 0.0000, 0.0000
-8171.0171, -2.8047, -1872544.6250, 1.0000, 0.0000, 0.0000
-8168.3945, -2.8044, -1871142.7500, 1.0000, 0.0000, 0.0000
-8165.7725, -2.8041, -1869741.6250, 1.0000, 0.0000, 0.0000
-8163.1519, -2.8038, -1868341.5000, 1.0000, 0.0000, 0.0000
-8160.5308, -2.8035, -1866942.2500, 1.0000, 0.0000, 0.0000
-8157.9106, -2.8032, -1865544.0000, 1.0000, 0.0000, 0.0000
-8155.2910, -2.8029, -1864146.3750, 1.0000, 0.0000, 0.0000
-8152.6724, -2.8026, -1862750.1250, 1.0000, 0.0000, 0.0000
-8150.0537, -2.8023, -1861354.2500, 1.0000, 0.0000, 0.0000
-8147.4360, -2.8020, -1859959.3750, 1.0000, 0.0000, 0.0000
-8144.8193, -2.8017, -1858566.1250, 1.0000, 0.0000, 0.0000
-8142.2026, -2.8014, -1857173.0000, 1.0000, 0.0000, 0.0000
-8139.5854, -2.8011, -1855780.3750, 1.0000, 0.0000, 0.0000
-8136.9707, -2.8008, -1854389.6250, 1.0000, 0.0000, 0.0000
-8134.3550, -2.8005, -1852999.2500, 1.0000, 0.0000, 0.0000
-8131.7407, -2.8002, -1851610.1250, 1.0000, 0.0000, 0.0000
-8129.1270, -2.7999, -1850221.2500, 1.0000, 0.0000, 0.0000
-8126.5137, -2.7996, -1848833.8750, 1.0000, 0.0000, 0.0000
-8123.9004, -2.7993, -1847447.0000, 1.0000, 0.0000, 0.0000
-8121.2886, -2.7990, -1846061.1250, 1.0000, 0.0000, 0.0000
-8118.6768, -2.7987, -1844676.3750, 1.0000, 0.0000, 0.0000
-8116.0654, -2.7984, -1843292.3750, 1.0000, 0.0000, 0.0000
-8113.4551, -2.7981, -1841909.1250, 1.0000, 0.0000, 0.0000
-8110.8457, -2.7978, -1840527.3750, 1.0000, 0.0000, 0.0000
-8108.2363, -2.7975, -1839145.8750, 1.0000, 0.0000, 0.0000
-8105.6274, -2.7972, -1837765.2500, 1.0000, 0.0000, 0.0000
-8103.0186, -2.7969, -1836385.6250, 1.0000, 0.0000, 0.0000
-8100.4106, -2.7966, -1835006.7500, 1.0000, 0.0000, 0.0000
-8097.8037, -2.7963, -1833629.0000, 1.0000, 0.0000, 0.0000
-8095.1968, -2.7960, -1832252.0000, 1.0000, 0.0000, 0.0000
-8092.5908, -2.7957, -1830876.1250, 1.0000, 0.0000, 0.0000
-8089.9858, -2.7954, -1829501.2500, 1.0000, 0.0000, 0.0000
-8087.3809, -2.7951, -1828126.7500, 1.0000, 0.0000, 0.0000
-8084.7764, -2.7948, -1826753.5000, 1.0000, 0.0000, 0.0000
-8082.1719, -2.7945, -1825380.7500, 1.0000, 0.0000, 0.0000
-8079.5688, -2.7942, -1824009.1250, 1.0000, 0.0000, 0.0000
-8076.9668, -2.7939, -1822638.7500, 1.0000, 0.0000, 0.0000
-8074.3643, -2.7936, -1821268.7500, 1.0000, 0.0000, 0.0000
-8071.7632, -2.7933, -1819900.0000, 1.0000, 0.0000, 0.0000
-8069.1621, -2.7930, -1818532.0000, 1.0000, 0.0000, 0.0000
-8066.5610, -2.7927, -1817164.5000, 1.0000, 0.0000, 0.0000
-8063.9614, -2.7924, -1815798.2500, 1.0000, 0.0000, 0.0000
-8061.3618, -2.7921, -1814432.7500, 1.0000, 0.0000, 0.0000
-8058.7632, -2.7918, -1813068.3750, 1.0000, 0.0000, 0.0000
-8056.1650, -2.7915, -1811704.6250, 1.0000, 0.0000, 0.0000
-8053.5674, -2.7912, -1810341.8750, 1.0000, 0.0000, 0.0000
-8050.9702, -2.7909, -1808980.0000, 1.0000, 0.0000, 0.0000
-8048.3735, -2.7906, -1807619.0000, 1.0000, 0.0000, 0.0000
-8045.7769, -2.7903, -1806258.3750, 1.0000, 0.0000, 0.0000
-8043.1816, -2.7900, -1804899.3750, 1.0000, 0.0000, 0.0000
-8040.5869, -2.7897, -1803541.0000, 1.0000, 0.0000, 0.0000
-8037.9932, -2.7894, -1802183.6250, 1.0000, 0.0000, 0.0000
-8035.3989, -2.7891, -1800826.7500, 1.0000, 0.0000, 0.0000
-8032.8062, -2.7888, -1799471.3750, 1.0000, 0.0000, 0.0000
-8030.2129, -2.7885, -1798116.3750, 1.0000, 0.0000, 0.0000
-8027.6211, -2.7882, -1796762.2500, 1.0000, 0.0000, 0.0000
-8025.0293, -2.7879, -1795409.0000, 1.0000, 0.0000, 0.0000
-8022.4390, -2.7876, -1794057.1250, 1.0000, 0.0000, 0.0000
-8019.8477, -2.7873, -1792705.1250, 1.0000, 0.0000, 0.0000
-8017.2583, -2.7870, -1791354.8750, 1.0000, 0.0000, 0.0000
-8014.6689, -2.7867, -1790005.2500, 1.0000, 0.0000, 0.0000
-8012.0806, -2.7864, -1788656.6250, 1.0000, 0.0000, 0.0000
-8009.4917, -2.7861, -1787308.3750, 1.0000, 0.0000, 0.0000
-8006.9043, -2.7858, -1785961.6250, 1.0000, 0.0000, 0.0000
-8004.3174, -2.7855, -1784615.2500, 1.0000, 0.0000, 0.0000
