-1920.3383, -2.8847, -106377.8906, 1.0000, 0.0000, 0.0000
-1919.3402, -2.8842, -106248.9297, 1.0000, 0.0000, 0.0000
-1918.3422, -2.8837, -106120.0781, 1.0000, 0.0000, 0.0000
-1917.3447, -2.8832, -105991.3672, 1.0000, 0.0000, 0.0000
-1916.3475, -2.8827, -105862.7734, 1.0000, 0.0000, 0.0000
-1915.3508, -2.8822, -105734.3438, 1.0000, 0.0000, 0.0000
-1914.3542, -2.8817, -105606.0312, 1.0000, 0.0000, 0.0000
-1913.3579, -2.8812, -105477.8281, 1.0000, 0.0000, 0.0000
-1912.3622, -2.8807, -105349.7891, 1.0000, 0.0000, 0.0000
-1911.3668, -2.8802, -105221.8984, 1.0000, 0.0000, 0.0000
-1910.3717, -2.8797, -105094.1094, 1.0000, 0.0000, 0.0000
-1909.3768, -2.8792, -104966.4531, 1.0000, 0.0000, 0.0000
-1908.3824, -2.8787, -104838.9375, 1.0000, 0.0000, 0.0000
-1907.3884, -2.8782, -104711.5625, 1.0000, 0.0000, 0.0000
-1906.3949, -2.8777, -104584.3438, 1.0000, 0.0000, 0.0000
-1905.4014, -2.8772, -104457.2109, 1.0000, 0.0000, 0.0000
-1904.4083, -2.8767, -104330.2266, 1.0000, 0.0000, 0.0000
-1903.4156, -2.8762, -104203.3906, 1.0000, 0.0000, 0.0000
-1902.4233, -2.8757, -104076.6719, 1.0000, 0.0000, 0.0000
-1901.4313, -2.8752, -103950.0781, 1.0000, 0.0000, 0.0000
-1900.4396, -2.8747, -103823.6094, 1.0000, 0.0000, 0.0000
-1899.4482, -2.8742, -103697.2891, 1.0000, 0.0000, 0.0000
-1898.4574, -2.8737, -103571.1172, 1.0000, 0.0000, 0.0000
-1897.4667, -2.8732, -103445.0391, 1.0000, 0.0000, 0.0000
-1896.4766, -2.8727, -103319.1406, 1.0000, 0.0000, 0.0000
-1895.4866, -2.8722, -103193.3438, 1.0000, 0.0000, 0.0000
-1894.4971, -2.8717, -103067.6875, 1.0000, 0.0000, 0.0000
-1893.5077, -2.8712, -102942.1328, 1.0000, 0.0000, 0.0000
-1892.5188, -2.8707, -102816.7266, 1.0000, 0.0000, 0.0000
-1891.5303, -2.8702, -102691.4609, 1.0000, 0.0000, 0.0000
-1890.5420, -2.8697, -102566.3203, 1.0000, 0.0000, 0.0000
-1889.5542, -2.8692, -102441.3203, 1.0000, 0.0000, 0.0000
-1888.5668, -2.8687, -102316.4531, 1.0000, 0.0000, 0.0000
-1887.5796, -2.8682, -102191.7109, 1.0000, 0.0000, 0.0000
-1886.5927, -2.8677, -102067.0703, 1.0000, 0.0000, 0.0000
-1885.6061, -2.8672, -101942.5781, 1.0000, 0.0000, 0.0000
-1884.6200, -2.8667, -101818.2266, 1.0000, 0.0000, 0.0000
-1883.6343, -2.8662, -101694.0000, 1.0000, 0.0000, 0.0000
-1882.6488, -2.8657, -101569.9062, 1.0000, 0.0000, 0.0000
-1881.6637, -2.8652, -101445.9531, 1.0000, 0.0000, 0.0000
-1880.6790, -2.8647, -101322.1094, 1.0000, 0.0000, 0.0000
-1879.6946, -2.8642, -101198.4062, 1.0000, 0.0000, 0.0000
-1878.7103, -2.8637, -101074.8203, 1.0000, 0.0000, 0.0000
-1877.7266, -2.8632, -100951.3516, 1.0000, 0.0000, 0.0000
-1876.7433, -2.8627, -100828.0391, 1.0000, 0.0000, 0.0000
-1875.7603, -2.8622, -100704.8516, 1.0000, 0.0000, 0.0000
-1874.7775, -2.8617, -100581.7891, 1.0000, 0.0000, 0.0000
-1873.7952, -2.8612, -100458.8594, 1.0000, 0.0000, 0.0000
-1872.8131, -2.8607, -100336.0625, 1.0000, 0.0000, 0.0000
-1871.8314, -2.8602, -100213.3828, 1.0000, 0.0000, 0.0000
-1870.8501, -2.8597, -100090.8438, 1.0000, 0.0000, 0.0000
-1869.8693, -2.8592, -99968.4375, 1.0000, 0.0000, 0.0000
-1868.8884, -2.8587, -99846.1172, 1.0000, 0.0000, 0.0000
-1867.9081, -2.8582, -99723.9531, 1.0000, 0.0000, 0.0000
-1866.9281, -2.8577, -99601.9219, 1.0000, 0.0000, 0.0000
-1865.9486, -2.8572, -99480.0391, 1.0000, 0.0000, 0.0000
-1864.9694, -2.8567, -99358.2578, 1.0000, 0.0000, 0.0000
-1863.9904, -2.8562, -99236.6094, 1.0000, 0.0000, 0.0000
-1863.0117, -2.8557, -99115.0781, 1.0000, 0.0000, 0.0000
-1862.0334, -2.8552, -98993.6719, 1.0000, 0.0000, 0.0000
-1861.0557, -2.8547, -98872.4219, 1.0000, 0.0000, 0.0000
-1860.0781, -2.8542, -98751.2891, 1.0000, 0.0000, 0.0000
-1859.1010, -2.8537, -98630.2812, 1.0000, 0.0000, 0.0000
-1858.1240, -2.8532, -98509.3906, 1.0000, 0.0000, 0.0000
-1857.1473, -2.8527, -98388.6172, 1.0000, 0.0000, 0.0000
-1856.1711, -2.8522, -98267.9766, 1.0000, 0.0000, 0.0000
-1855.1954, -2.8517, -98147.4922, 1.0000, 0.0000, 0.0000
-1854.2198, -2.8512, -98027.1172, 1.0000, 0.0000, 0.0000
-1853.2446, -2.8507, -97906.8516, 1.0000, 0.0000, 0.0000
-1852.2699, -2.8502, -97786.7266, 1.0000, 0.0000, 0.0000
-1851.2954, -2.8497, -97666.7422, 1.0000, 0.0000, 0.0000
-1850.3213, -2.8492, -97546.8672, 1.0000, 0.0000, 0.0000
-1849.3475, -2.8487, -97427.1328, 1.0000, 0.0000, 0.0000
-1848.3740, -2.8482, -97307.5078, 1.0000, 0.0000, 0.0000
-1847.4009, -2.8477, -97188.0078, 1.0000, 0.0000, 0.0000
-1846.4281, -2.8472, -97068.6328, 1.0000, 0.0000, 0.0000
-1845.4558, -2.8467, -96949.4062, 1.0000, 0.0000, 0.0000
-1844.4836, -2.8462, -96830.2891, 1.0000, 0.0000, 0.0000
-1843.5118, -2.8457, -96711.2891, 1.0000, 0.0000, 0.0000
-1842.5405, -2.8452, -96592.4297, 1.0000, 0.0000, 0.0000
-1841.5692, -2.8447, -96473.6719, 1.0000, 0.0000, 0.0000
-1840.5986, -2.8442, -96355.0625, 1.0000, 0.0000, 0.0000
-1839.6282, -2.8437, -96236.5703, 1.0000, 0.0000, 0.0000
-1838.6581, -2.8432, -96118.2031, 1.0000, 0.0000, 0.0000
-1837.6885, -2.8427, -95999.9609, 1.0000, 0.0000, 0.0000
-1836.7191, -2.8422, -95881.8438, 1.0000, 0.0000, 0.0000
-1835.7500, -2.8417, -95763.8516, 1.0000, 0.0000, 0.0000
-1834.7814, -2.8412, -95645.9922, 1.0000, 0.0000, 0.0000
-1833.8131, -2.8407, -95528.2578, 1.0000, 0.0000, 0.0000
-1832.8450, -2.8402, -95410.6328, 1.0000, 0.0000, 0.0000
-1831.8773, -2.8397, -95293.1328, 1.0000, 0.0000, 0.0000
-1830.9102, -2.8392, -95175.7578, 1.0000, 0.0000, 0.0000
-1829.9431, -2.8387, -95058.5234, 1.0000, 0.0000, 0.0000
-1828.9764, -2.8382, -94941.3906, 1.0000, 0.0000, 0.0000
-1828.0101, -2.8377, -94824.3906, 1.0000, 0.0000, 0.0000
-1827.0442, -2.8372, -94707.5234, 1.0000, 0.0000, 0.0000
-1826.0786, -2.8367, -94590.7734, 1.0000, 0.0000, 0.0000
-1825.1133, -2.8362, -94474.1406, 1.0000, 0.0000, 0.0000
-1824.1483, -2.8357, -94357.6328, 1.0000, 0.0000, 0.0000
-1823.1837, -2.8352, -94241.2500, 1.0000, 0.0000, 0.0000
-1822.2195, -2.8347, -94124.9766, 1.0000, 0.0000, 0.0000
-1821.2556, -2.8342, -94008.8594, 1.0000, 0.0000, 0.0000
-1820.2920, -2.8337, -93892.8438, 1.0000, 0.0000, 0.0000
-1819.3287, -2.8332, -93776.9375, 1.0000, 0.0000, 0.0000
-1818.3660, -2.8327, -93661.2031, 1.0000, 0.0000, 0.0000
-1817.4034, -2.8322, -93545.5469, 1.0000, 0.0000, 0.0000
-1816.4410, -2.8317, -93430.0078, 1.0000, 0.0000, 0.0000
-1815.4794, -2.8312, -93314.6328, 1.0000, 0.0000, 0.0000
-1814.5177, -2.8307, -93199.3438, 1.0000, 0.0000, 0.0000
-1813.5565, -2.8302, -93084.1797, 1.0000, 0.0000, 0.0000
-1812.5956, -2.8297, -92969.1406, 1.0000, 0.0000, 0.0000
-1811.6351, -2.8292, -92854.2266, 1.0000, 0.0000, 0.0000
-1810.6750, -2.8287, -92739.4609, 1.0000, 0.0000, 0.0000
-1809.7150, -2.8282, -92624.7734, 1.0000, 0.0000, 0.0000
-1808.7556, -2.8277, -92510.2422, 1.0000, 0.0000, 0.0000
-1807.7964, -2.8272, -92395.7969, 1.0000, 0.0000, 0.0000
-1806.8376, -2.8267, -92281.5000, 1.0000, 0.0000, 0.0000
-1805.8790, -2.8262, -92167.2969, 1.0000, 0.0000, 0.0000
-1804.9209, -2.8257, -92053.2422, 1.0000, 0.0000, 0.0000
-1803.9633, -2.8252, -91939.3203, 1.0000, 0.0000, 0.0000
-1803.0057, -2.8247, -91825.4922, 1.0000, 0.0000, 0.0000
-1802.0486, -2.8242, -91711.7891, 1.0000, 0.0000, 0.0000
-1801.0917, -2.8237, -91598.2031, 1.0000, 0.0000, 0.0000
-1800.1353, -2.8232, -91484.7422, 1.0000, 0.0000, 0.0000
-1799.1792, -2.8227, -91371.3984, 1.0000, 0.0000, 0.0000
-1798.2234, -2.8222, -91258.1797, 1.0000, 0.0000, 0.0000
-1797.2681, -2.8217, -91145.1016, 1.0000, 0.0000, 0.0000
-1796.3130, -2.8212, -91032.1172, 1.0000, 0.0000, 0.0000
-1795.3583, -2.8207, -90919.2812, 1.0000, 0.0000, 0.0000
-1794.4039, -2.8202, -90806.5469, 1.0000, 0.0000, 0.0000
-1793.4497, -2.8197, -90693.9062, 1.0000, 0.0000, 0.0000
-1792.4961, -2.8192, -90581.4375, 1.0000, 0.0000, 0.0000
-1791.5426, -2.8187, -90469.0391, 1.0000, 0.0000, 0.0000
-1790.5895, -2.8182, -90356.7812, 1.0000, 0.0000, 0.0000
-1789.6367, -2.8177, -90244.6328, 1.0000, 0.0000, 0.0000
-1788.6843, -2.8172, -90132.6094, 1.0000, 0.0000, 0.0000
-1787.7323, -2.8167, -90020.7188, 1.0000, 0.0000, 0.0000
-1786.7806, -2.8162, -89908.9531, 1.0000, 0.0000, 0.0000
-1785.8293, -2.8157, -89797.2891, 1.0000, 0.0000, 0.0000
-1784.8783, -2.8152, -89685.7422, 1.0000, 0.0000, 0.0000
-1783.9275, -2.8147, -89574.2969, 1.0000, 0.0000, 0.0000
-1782.9772, -2.8142, -89463.0078, 1.0000, 0.0000, 0.0000
-1782.0270, -2.8137, -89351.7969, 1.0000, 0.0000, 0.0000
-1781.0775, -2.8132, -89240.7500, 1.0000, 0.0000, 0.0000
-1780.1282, -2.8127, -89129.8125, 1.0000, 0.0000, 0.0000
-1779.1791, -2.8122, -89018.9688, 1.0000, 0.0000, 0.0000
-1778.2303, -2.8117, -88908.2500, 1.0000, 0.0000, 0.0000
-1777.2820, -2.8112, -88797.6484, 1.0000, 0.0000, 0.0000
-1776.3341, -2.8107, -88687.1797, 1.0000, 0.0000, 0.0000
-1775.3864, -2.8102, -88576.8125, 1.0000, 0.0000, 0.0000
-1774.4391, -2.8097, -88466.5781, 1.0000, 0.0000, 0.0000
-1773.4921, -2.8092, -88356.4531, 1.0000, 0.0000, 0.0000
-1772.5454, -2.8087, -88246.4375, 1.0000, 0.0000, 0.0000
-1771.5991, -2.8082, -88136.5625, 1.0000, 0.0000, 0.0000
-1770.6531, -2.8077, -88026.7812, 1.0000, 0.0000, 0.0000
-1769.7075, -2.8072, -87917.1172, 1.0000, 0.0000, 0.0000
-1768.7622, -2.8067, -87807.5938, 1.0000, 0.0000, 0.0000
-1767.8171, -2.8062, -87698.1562, 1.0000, 0.0000, 0.0000
-1766.8727, -2.8057, -87588.8672, 1.0000, 0.0000, 0.0000
-1765.9282, -2.8052, -87479.6719, 1.0000, 0.0000, 0.0000
-1764.9844, -2.8047, -87370.6094, 1.0000, 0.0000, 0.0000
-1764.0406, -2.8042, -87261.6406, 1.0000, 0.0000, 0.0000
-1763.0975, -2.8037, -87152.8281, 1.0000, 0.0000, 0.0000
-1762.1545, -2.8032, -87044.1016, 1.0000, 0.0000, 0.0000
-1761.2119, -2.8027, -86935.4922, 1.0000, 0.0000, 0.0000
-1760.2695, -2.8022, -86826.9766, 1.0000, 0.0000, 0.0000
-1759.3276, -2.8017, -86718.6172, 1.0000, 0.0000, 0.0000
-1758.3860, -2.8012, -86610.3594, 1.0000, 0.0000, 0.0000
-1757.4448, -2.8007, -86502.2266, 1.0000, 0.0000, 0.0000
-1756.5039, -2.8002, -86394.2109, 1.0000, 0.0000, 0.0000
-1755.5632, -2.7997, -86286.2891, 1.0000, 0.0000, 0.0000
-1754.6229, -2.7992, -86178.4766, 1.0000, 0.0000, 0.0000
-1753.6830, -2.7987, -86070.8125, 1.0000, 0.0000, 0.0000
-1752.7434, -2.7982, -85963.2422, 1.0000, 0.0000, 0.0000
-1751.8042, -2.7977, -85855.7969, 1.0000, 0.0000, 0.0000
-1750.8654, -2.7972, -85748.4766, 1.0000, 0.0000, 0.0000
-1749.9268, -2.7967, -85641.2578, 1.0000, 0.0000, 0.0000
-1748.9884, -2.7962, -85534.1484, 1.0000, 0.0000, 0.0000
-1748.0504, -2.7957, -85427.1484, 1.0000, 0.0000, 0.0000
-1747.1129, -2.7952, -85320.2812, 1.0000, 0.0000, 0.0000
-1746.1758, -2.7947, -85213.5234, 1.0000, 0.0000, 0.0000
-1745.2389, -2.7942, -85106.8906, 1.0000, 0.0000, 0.0000
-1744.3022, -2.7937, -85000.3516, 1.0000, 0.0000, 0.0000
-1743.3660, -2.7932, -84893.9297, 1.0000, 0.0000, 0.0000
-1742.4302, -2.7927, -84787.6484, 1.0000, 0.0000, 0.0000
-1741.4946, -2.7922, -84681.4609, 1.0000, 0.0000, 0.0000
-1740.5593, -2.7917, -84575.3828, 1.0000, 0.0000, 0.0000
-1739.6244, -2.7912, -84469.4062, 1.0000, 0.0000, 0.0000
-1738.6898, -2.7907, -84363.5625, 1.0000, 0.0000, 0.0000
-1737.7556, -2.7902, -84257.8281, 1.0000, 0.0000, 0.0000
-1736.8218, -2.7897, -84152.2266, 1.0000, 0.0000, 0.0000
-1735.8883, -2.7892, -84046.7266, 1.0000, 0.0000, 0.0000
-1734.9550, -2.7887, -83941.3203, 1.0000, 0.0000, 0.0000
-1734.0220, -2.7882, -83836.0391, 1.0000, 0.0000, 0.0000
-1733.0895, -2.7877, -83730.8828, 1.0000, 0.0000, 0.0000
-1732.1573, -2.7872, -83625.8359, 1.0000, 0.0000, 0.0000
-1731.2255, -2.7867, -83520.8906, 1.0000, 0.0000, 0.0000
-1730.2939, -2.7862, -83416.0781, 1.0000, 0.0000, 0.0000
-1729.3627, -2.7857, -83311.3516, 1.0000, 0.0000, 0.0000
-1728.4319, -2.7852, -83206.7656, 1.0000, 0.0000, 0.0000
-1727.5012, -2.7847, -83102.2656, 1.0000, 0.0000, 0.0000
-1726.5709, -2.7842, -82997.8828, 1.0000, 0.0000, 0.0000
-1725.6411, -2.7837, -82893.6328, 1.0000, 0.0000, 0.0000
-1724.7115, -2.7832, -82789.4688, 1.0000, 0.0000, 0.0000
-1723.7823, -2.7827, -82685.4219, 1.0000, 0.0000, 0.0000
-1722.8534, -2.7822, -82581.4922, 1.0000, 0.0000, 0.0000
-1721.9248, -2.7817, -82477.6797, 1.0000, 0.0000, 0.0000
-1720.9967, -2.7812, -82373.9922, 1.0000, 0.0000, 0.0000
-1720.0687, -2.7807, -82270.3984, 1.0000, 0.0000, 0.0000
-1719.1414, -2.7802, -82166.9297, 1.0000, 0.0000, 0.0000
-1718.2142, -2.7797, -82063.5703, 1.0000, 0.0000, 0.0000
-1717.2874, -2.7792, -81960.3125, 1.0000, 0.0000, 0.0000
-1716.3608, -2.7787, -81857.1641, 1.0000, 0.0000, 0.0000
-1715.4346, -2.7782, -81754.1250, 1.0000, 0.0000, 0.0000
-1714.5085, -2.7777, -81651.1875, 1.0000, 0.0000, 0.0000
-1713.5831, -2.7772, -81548.3984, 1.0000, 0.0000, 0.0000
-1712.6580, -2.7767, -81445.6953, 1.0000, 0.0000, 0.0000
-1711.7329, -2.7762, -81343.0938, 1.0000, 0.0000, 0.0000
-1710.8085, -2.7757, -81240.6328, 1.0000, 0.0000, 0.0000
-1709.8843, -2.7752, -81138.2578, 1.0000, 0.0000, 0.0000
-1708.9603, -2.7747, -81035.9922, 1.0000, 0.0000, 0.0000
-1708.0367, -2.7742, -80933.8438, 1.0000, 0.0000, 0.0000
-1707.1136, -2.7737, -80831.8125, 1.0000, 0.0000, 0.0000
-1706.1908, -2.7732, -80729.8906, 1.0000, 0.0000, 0.0000
-1705.2681, -2.7727, -80628.0625, 1.0000, 0.0000, 0.0000
-1704.3459, -2.7722, -80526.3672, 1.0000, 0.0000, 0.0000
-1703.4241, -2.7717, -80424.7734, 1.0000, 0.0000, 0.0000
-1702.5024, -2.7712, -80323.2812, 1.0000, 0.0000, 0.0000
-1701.5813, -2.7707, -80221.9062, 1.0000, 0.0000, 0.0000
-1700.6605, -2.7702, -80120.6484, 1.0000, 0.0000, 0.0000
-1699.7399, -2.7697, -80019.4766, 1.0000, 0.0000, 0.0000
-1698.8196, -2.7692, -79918.4297, 1.0000, 0.0000, 0.0000
-1697.8999, -2.7687, -79817.5078, 1.0000, 0.0000, 0.0000
-1696.9803, -2.7682, -79716.6875, 1.0000, 0.0000, 0.0000
-1696.0609, -2.7677, -79615.9453, 1.0000, 0.0000, 0.0000
-1695.1421, -2.7672, -79515.3359, 1.0000, 0.0000, 0.0000
-1694.2234, -2.7667, -79414.8281, 1.0000, 0.0000, 0.0000
-1693.3053, -2.7662, -79314.4375, 1.0000, 0.0000, 0.0000
-1692.3875, -2.7657, -79214.1641, 1.0000, 0.0000, 0.0000
-1691.4698, -2.7652, -79113.9922, 1.0000, 0.0000, 0.0000
-1690.5526, -2.7647, -79013.9219, 1.0000, 0.0000, 0.0000
-1689.6357, -2.7642, -78913.9688, 1.0000, 0.0000, 0.0000
-1688.7192, -2.7637, -78814.1328, 1.0000, 0.0000, 0.0000
-1687.8029, -2.7632, -78714.3750, 1.0000, 0.0000, 0.0000
-1686.8871, -2.7627, -78614.7422, 1.0000, 0.0000, 0.0000
-1685.9714, -2.7622, -78515.2188, 1.0000, 0.0000, 0.0000
-1685.0562, -2.7617, -78415.7969, 1.0000, 0.0000, 0.0000
-1684.1412, -2.7612, -78316.4844, 1.0000, 0.0000, 0.0000
-1683.2267, -2.7607, -78217.2891, 1.0000, 0.0000, 0.0000
-1682.3124, -2.7602, -78118.1953, 1.0000, 0.0000, 0.0000
-1681.3984, -2.7597, -78019.2031, 1.0000, 0.0000, 0.0000
-1680.4850, -2.7592, -77920.3281, 1.0000, 0.0000, 0.0000
-1679.5718, -2.7587, -77821.5625, 1.0000, 0.0000, 0.0000
-1678.6587, -2.7582, -77722.8906, 1.0000, 0.0000, 0.0000
-1677.7462, -2.7577, -77624.3438, 1.0000, 0.0000, 0.0000
-1676.8339, -2.7572, -77525.8906, 1.0000, 0.0000, 0.0000
-1675.9219, -2.7567, -77427.5469, 1.0000, 0.0000, 0.0000
-1675.0103, -2.7562, -77329.3125, 1.0000, 0.0000, 0.0000
-1674.0992, -2.7557, -77231.2031, 1.0000, 0.0000, 0.0000
-1673.1881, -2.7552, -77133.1641, 1.0000, 0.0000, 0.0000
-1672.2775, -2.7547, -77035.2422, 1.0000, 0.0000, 0.0000
-1671.3673, -2.7542, -76937.4531, 1.0000, 0.0000, 0.0000
-1670.4572, -2.7537, -76839.7266, 1.0000, 0.0000, 0.0000
-1669.5476, -2.7532, -76742.1328, 1.0000, 0.0000, 0.0000
-1668.6383, -2.7527, -76644.6484, 1.0000, 0.0000, 0.0000
-1667.7294, -2.7522, -76547.2734, 1.0000, 0.0000, 0.0000
-1666.8208, -2.7517, -76449.9922, 1.0000, 0.0000, 0.0000
-1665.9125, -2.7512, -76352.8281, 1.0000, 0.0000, 0.0000
-1665.0045, -2.7507, -76255.7578, 1.0000, 0.0000, 0.0000
-1664.0969, -2.7502, -76158.7969, 1.0000, 0.0000, 0.0000
-1663.1896, -2.7497, -76061.9453, 1.0000, 0.0000, 0.0000
-1662.2827, -2.7492, -75965.2031, 1.0000, 0.0000, 0.0000
-1661.3760, -2.7487, -75868.5625, 1.0000, 0.0000, 0.0000
-1660.4697, -2.7482, -75772.0312, 1.0000, 0.0000, 0.0000
-1659.5637, -2.7477, -75675.5938, 1.0000, 0.0000, 0.0000
-1658.6580, -2.7472, -75579.2578, 1.0000, 0.0000, 0.0000
-1657.7527, -2.7467, -75483.0469, 1.0000, 0.0000, 0.0000
-1656.8477, -2.7462, -75386.9219, 1.0000, 0.0000, 0.0000
-1655.9430, -2.7457, -75290.9062, 1.0000, 0.0000, 0.0000
-1655.0387, -2.7452, -75195.0078, 1.0000, 0.0000, 0.0000
-1654.1346, -2.7447, -75099.2109, 1.0000, 0.0000, 0.0000
-1653.2310, -2.7442, -75003.5078, 1.0000, 0.0000, 0.0000
-1652.3275, -2.7437, -74907.9141, 1.0000, 0.0000, 0.0000
-1651.4246, -2.7432, -74812.4219, 1.0000, 0.0000, 0.0000
-1650.5219, -2.7427, -74717.0391, 1.0000, 0.0000, 0.0000
-1649.6195, -2.7422, -74621.7578, 1.0000, 0.0000, 0.0000
-1648.7175, -2.7417, -74526.5938, 1.0000, 0.0000, 0.0000
-1647.8158, -2.7412, -74431.5234, 1.0000, 0.0000, 0.0000
-1646.9144, -2.7407, -74336.5625, 1.0000, 0.0000, 0.0000
-1646.0133, -2.7402, -74241.6875, 1.0000, 0.0000, 0.0000
-1645.1127, -2.7397, -74146.9375, 1.0000, 0.0000, 0.0000
-1644.2122, -2.7392, -74052.2656, 1.0000, 0.0000, 0.0000
-1643.3121, -2.7387, -73957.7188, 1.0000, 0.0000, 0.0000
-1642.4124, -2.7382, -73863.2578, 1.0000, 0.0000, 0.0000
-1641.5129, -2.7377, -73768.9062, 1.0000, 0.0000, 0.0000
-1640.6139, -2.7372, -73674.6797, 1.0000, 0.0000, 0.0000
-1639.7152, -2.7367, -73580.5469, 1.0000, 0.0000, 0.0000
-1638.8168, -2.7362, -73486.5156, 1.0000, 0.0000, 0.0000
-1637.9186, -2.7357, -73392.5703, 1.0000, 0.0000, 0.0000
-1637.0210, -2.7352, -73298.7500, 1.0000, 0.0000, 0.0000
-1636.1234, -2.7347, -73205.0078, 1.0000, 0.0000, 0.0000
-1635.2264, -2.7342, -73111.3984, 1.0000, 0.0000, 0.0000
-1634.3296, -2.7337, -73017.8672, 1.0000, 0.0000, 0.0000
-1633.4331, -2.7332, -72924.4531, 1.0000, 0.0000, 0.0000
-1632.5369, -2.7327, -72831.1172, 1.0000, 0.0000, 0.0000
-1631.6411, -2.7322, -72737.9141, 1.0000, 0.0000, 0.0000
-1630.7456, -2.7317, -72644.7969, 1.0000, 0.0000, 0.0000
-1629.8506, -2.7312, -72551.8047, 1.0000, 0.0000, 0.0000
-1628.9558, -2.7307, -72458.8906, 1.0000, 0.0000, 0.0000
-1628.0613, -2.7302, -72366.0781, 1.0000, 0.0000, 0.0000
-1627.1670, -2.7297, -72273.3750, 1.0000, 0.0000, 0.0000
-1626.2733, -2.7292, -72180.7812, 1.0000, 0.0000, 0.0000
-1625.3799, -2.7287, -72088.2812, 1.0000, 0.0000, 0.0000
-1624.4866, -2.7282, -71995.8828, 1.0000, 0.0000, 0.0000
-1623.5936, -2.7277, -71903.5781, 1.0000, 0.0000, 0.0000
-1622.7010, -2.7272, -71811.3672, 1.0000, 0.0000, 0.0000
-1621.8090, -2.7267, -71719.2812, 1.0000, 0.0000, 0.0000
-1620.9170, -2.7262, -71627.2812, 1.0000, 0.0000, 0.0000
-1620.0256, -2.7257, -71535.4062, 1.0000, 0.0000, 0.0000
-1619.1344, -2.7252, -71443.6172, 1.0000, 0.0000, 0.0000
-1618.2434, -2.7247, -71351.9219, 1.0000, 0.0000, 0.0000
-1617.3528, -2.7242, -71260.3281, 1.0000, 0.0000, 0.0000
-1616.4626, -2.7237, -71168.8516, 1.0000, 0.0000, 0.0000
-1615.5728, -2.7232, -71077.4609, 1.0000, 0.0000, 0.0000
-1614.6831, -2.7227, -70986.1562, 1.0000, 0.0000, 0.0000
-1613.7939, -2.7222, -70894.9844, 1.0000, 0.0000, 0.0000
-1612.9050, -2.7217, -70803.9062, 1.0000, 0.0000, 0.0000
-1612.0164, -2.7212, -70712.9062, 1.0000, 0.0000, 0.0000
-1611.1282, -2.7207, -70622.0312, 1.0000, 0.0000, 0.0000
-1610.2401, -2.7202, -70531.2422, 1.0000, 0.0000, 0.0000
-1609.3525, -2.7197, -70440.5547, 1.0000, 0.0000, 0.0000
-1608.4652, -2.7192, -70349.9609, 1.0000, 0.0000, 0.0000
-1607.5782, -2.7187, -70259.4766, 1.0000, 0.0000, 0.0000
-1606.6915, -2.7182, -70169.0938, 1.0000, 0.0000, 0.0000
-1605.8053, -2.7177, -70078.8125, 1.0000, 0.0000, 0.0000
-1604.9194, -2.7172, -69988.6406, 1.0000, 0.0000, 0.0000
-1604.0336, -2.7167, -69898.5312, 1.0000, 0.0000, 0.0000
-1603.1483, -2.7162, -69808.5625, 1.0000, 0.0000, 0.0000
-1602.2633, -2.7157, -69718.6719, 1.0000, 0.0000, 0.0000
-1601.3785, -2.7152, -69628.8750, 1.0000, 0.0000, 0.0000
-1600.4943, -2.7147, -69539.1875, 1.0000, 0.0000, 0.0000
-1599.6104, -2.7142, -69449.6094, 1.0000, 0.0000, 0.0000
-1598.7266, -2.7137, -69360.1016, 1.0000, 0.0000, 0.0000
-1597.8431, -2.7132, -69270.7188, 1.0000, 0.0000, 0.0000
-1596.9600, -2.7127, -69181.4062, 1.0000, 0.0000, 0.0000
-1596.0771, -2.7122, -69092.2109, 1.0000, 0.0000, 0.0000
-1595.1948, -2.7117, -69003.1172, 1.0000, 0.0000, 0.0000
-1594.3129, -2.7112, -68914.1328, 1.0000, 0.0000, 0.0000
-1593.4309, -2.7107, -68825.2109, 1.0000, 0.0000, 0.0000
-1592.5496, -2.7102, -68736.4141, 1.0000, 0.0000, 0.0000
-1591.6685, -2.7097, -68647.7188, 1.0000, 0.0000, 0.0000
-1590.7878, -2.7092, -68559.1250, 1.0000, 0.0000, 0.0000
-1589.9072, -2.7087, -68470.6016, 1.0000, 0.0000, 0.0000
-1589.0270, -2.7082, -68382.1875, 1.0000, 0.0000, 0.0000
-1588.1472, -2.7077, -68293.8828, 1.0000, 0.0000, 0.0000
-1587.2678, -2.7072, -68205.6719, 1.0000, 0.0000, 0.0000
-1586.3888, -2.7067, -68117.5703, 1.0000, 0.0000, 0.0000
-1585.5099, -2.7062, -68029.5391, 1.0000, 0.0000, 0.0000
-1584.6313, -2.7057, -67941.6172, 1.0000, 0.0000, 0.0000
-1583.7532, -2.7052, -67853.7969, 1.0000, 0.0000, 0.0000
-1582.8754, -2.7047, -67766.0781, 1.0000, 0.0000, 0.0000
-1581.9978, -2.7042, -67678.4453, 1.0000, 0.0000, 0.0000
-1581.1205, -2.7037, -67590.9062, 1.0000, 0.0000, 0.0000
-1580.2438, -2.7032, -67503.4844, 1.0000, 0.0000, 0.0000
-1579.3671, -2.7027, -67416.1328, 1.0000, 0.0000, 0.0000
-1578.4907, -2.7022, -67328.8828, 1.0000, 0.0000, 0.0000
-1577.6150, -2.7017, -67241.7578, 1.0000, 0.0000, 0.0000
-1576.7393, -2.7012, -67154.7031, 1.0000, 0.0000, 0.0000
